 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Samoa
07-Dec-2021 01:00, 0.595,  29.9,  31.4, 1008.4, 0.056, 0.011,   90,   5.7,   1.5
07-Dec-2021 02:00, 0.574,  29.7,  31.1, 1007.8, 0.041,-0.008,   89,   3.1,   1.0
07-Dec-2021 03:00, 0.668,  29.7,  31.4, 1007.7, 0.029,-0.025,   81,   3.3,   1.1
07-Dec-2021 04:00, 0.874,  29.8,  29.9, 1007.8, 0.033,-0.022,   59,   3.1,   1.1
07-Dec-2021 05:00, 1.144,  29.8,  29.6, 1008.2, 0.050,-0.003,   64,   3.1,   1.0
07-Dec-2021 06:00, 1.402,  29.7,  28.9, 1008.4, 0.068, 0.018,  108,   2.8,   0.9
07-Dec-2021 07:00, 1.577,  29.8,  27.8, 1009.0, 0.075, 0.027,  151,   2.4,   1.3
07-Dec-2021 08:00, 1.616,  29.7,  27.4, 1009.3, 0.061, 0.019,  148,   3.1,   1.6
07-Dec-2021 09:00, 1.535,  29.7,  26.8, 1009.7, 0.057, 0.018,  150,   2.6,   1.6
07-Dec-2021 10:00, 1.348,  29.7,  26.5, 1009.9, 0.064, 0.029,  144,   3.0,   1.3
07-Dec-2021 11:00, 1.078,  29.7,  26.5, 1009.4, 0.059, 0.026,  151,   2.7,   1.9
07-Dec-2021 12:00, 0.792,  29.6,  26.0, 1009.1, 0.043, 0.004,  150,   2.8,   1.9
07-Dec-2021 13:00, 0.587,  29.6,  25.7, 1008.7, 0.044, 0.002,  154,   2.8,   0.9
07-Dec-2021 14:00, 0.481,  29.5,  25.4, 1008.4, 0.043,-0.003,  176,   2.1,   0.7
07-Dec-2021 15:00, 0.498,  29.5,  25.4, 1008.5, 0.046,-0.002,  156,   2.8,   1.1
07-Dec-2021 16:00, 0.625,  29.6,  25.9, 1008.7, 0.049, 0.002,  112,   4.8,   1.9
07-Dec-2021 17:00, 0.819,  29.5,  25.1, 1009.7, 0.041,-0.003,  131,   3.0,   1.0
07-Dec-2021 18:00, 1.062,  29.5,  25.5, 1010.6, 0.055, 0.021,   67,  10.0,   4.2
07-Dec-2021 19:00, 1.273,  29.4,  25.7, 1010.7, 0.067, 0.041,   90,   7.4,   2.1
07-Dec-2021 20:00, 1.405,  29.4,  24.7, 1011.2, 0.076, 0.051,   24,  11.8,   7.6
07-Dec-2021 21:00, 1.411,  29.4,  25.1, 1011.4, 0.063, 0.043,   26,  10.9,   4.2
07-Dec-2021 22:00, 1.314,  29.3,  25.5, 1011.3, 0.052, 0.033,   45,   6.9,   2.8
07-Dec-2021 23:00, 1.140,  29.3,  26.3, 1011.1, 0.047, 0.027,   40,   6.4,   2.7
08-Dec-2021 00:00, 0.934,  29.3,  27.4, 1010.2, 0.044, 0.021,   10,   4.0,   0.5
08-Dec-2021 01:00, 0.744,  29.3,  27.2, 1009.7, 0.034, 0.003,  322,   3.8,   0.9
08-Dec-2021 02:00, 0.633,  29.3,  27.5, 1009.4, 0.034,-0.002,  319,   6.6,   3.1
08-Dec-2021 03:00, 0.603,  29.3,  27.3, 1009.3, 0.021,-0.017,  307,   7.6,   3.1
08-Dec-2021 04:00, 0.699,  29.3,  27.3, 1008.8, 0.029,-0.011,  318,   6.8,   3.8
08-Dec-2021 05:00, 0.901,  29.3,  26.9, 1008.6, 0.055, 0.010,  265,   6.7,   1.7
08-Dec-2021 06:00, 1.130,  29.3,  26.4, 1008.8, 0.060, 0.014,  153,   2.7,   1.4
08-Dec-2021 07:00, 1.338,  29.3,  26.3, 1009.5, 0.054, 0.010,  156,   1.9,   0.0
08-Dec-2021 08:00, 1.488,  29.3,  25.7, 1010.1, 0.052, 0.016,  187,   3.9,   0.5
08-Dec-2021 09:00, 1.550,  29.2,  25.6, 1010.5, 0.064, 0.033,  156,   2.6,   1.2
08-Dec-2021 10:00, 1.496,  29.2,  25.7, 1010.6, 0.076, 0.049,  162,   2.2,   1.1
08-Dec-2021 11:00, 1.328,  29.2,  25.8, 1010.3, 0.077, 0.051,  189,   1.5,   0.7
08-Dec-2021 12:00, 1.085,  29.1,  25.7, 1009.8, 0.067, 0.038,  165,   2.0,   0.8
08-Dec-2021 13:00, 0.826,  29.2,  25.4, 1009.4, 0.044, 0.010,  163,   2.1,   1.1
08-Dec-2021 14:00, 0.622,  29.2,  25.6, 1009.5, 0.025,-0.013,  162,   1.7,   0.9
08-Dec-2021 15:00, 0.505,  29.1,  25.7, 1009.8, 0.003,-0.033,  162,   2.4,   0.0
08-Dec-2021 16:00, 0.502,  29.0,  25.3, 1010.0,-0.006,-0.040,  166,   1.7,   1.0
08-Dec-2021 17:00, 0.610,  29.1,  25.2, 1010.8,-0.002,-0.033,  168,   1.9,   1.0
08-Dec-2021 18:00, 0.795,  29.0,  26.0, 1011.5, 0.008,-0.015,  165,   1.8,   1.3
08-Dec-2021 19:00, 0.998,  29.1,  27.9, 1011.8, 0.010,-0.007,  190,   1.7,   0.0
08-Dec-2021 20:00, 1.184,  29.1,  30.2, 1011.9, 0.015, 0.001,  311,   1.4,   0.0
08-Dec-2021 21:00, 1.309,  29.1,  29.7, 1011.6, 0.022, 0.009,  343,   2.2,   1.3
08-Dec-2021 22:00, 1.343,  29.1,  30.3, 1011.1, 0.026, 0.009,  349,   2.8,   0.9
08-Dec-2021 23:00, 1.294,  29.1,  29.6, 1010.2, 0.041, 0.019,   24,   2.8,   1.6
09-Dec-2021 00:00, 1.154,  29.2,  31.1, 1009.5, 0.044, 0.012,   43,   3.5,   1.3
09-Dec-2021 01:00, 0.963,  29.3,  30.3, 1009.2, 0.031,-0.006,   38,   3.7,   1.8
09-Dec-2021 02:00, 0.798,  29.4,  29.6, 1008.7, 0.033,-0.007,   30,   3.9,   2.4
09-Dec-2021 03:00, 0.674,  29.6,  29.9, 1008.7, 0.021,-0.024,   32,   3.8,   1.0
09-Dec-2021 04:00, 0.633,  29.5,  29.9, 1009.1, 0.008,-0.037,   36,   3.2,   0.5
09-Dec-2021 05:00, 0.709,  29.4,  29.2, 1009.6, 0.017,-0.024,   72,   2.2,   0.7
09-Dec-2021 06:00, 0.873,  29.4,  28.3, 1009.8, 0.030,-0.006,  115,   2.9,   0.9
09-Dec-2021 07:00, 1.057,  29.3,  27.1, 1010.8, 0.019,-0.014,  151,   2.8,   0.9
09-Dec-2021 08:00, 1.254,  29.3,  27.2, 1011.2, 0.024, 0.001,  157,   2.7,   1.6
09-Dec-2021 09:00, 1.411,  29.3,  27.3, 1011.3, 0.043, 0.023,  164,   3.7,   2.6
09-Dec-2021 10:00, 1.464,  29.3,  26.9, 1011.3, 0.044, 0.025,  154,   3.2,   1.9
09-Dec-2021 11:00, 1.409,  29.2,  26.7, 1010.8, 0.040, 0.020,  144,   3.3,   1.5
09-Dec-2021 12:00, 1.265,  29.2,  27.0, 1010.4, 0.039, 0.015,  164,   2.8,   1.7
09-Dec-2021 13:00, 1.055,  29.2,  26.3, 1009.5, 0.031, 0.001,  141,   3.0,   1.4
09-Dec-2021 14:00, 0.845,  29.2,  26.6, 1009.5, 0.028,-0.010,  152,   3.1,   1.3
09-Dec-2021 15:00, 0.676,  29.1,  26.6, 1009.5, 0.025,-0.012,  145,   4.3,   1.5
09-Dec-2021 16:00, 0.580,  29.1,  28.1, 1009.5, 0.020,-0.017,   70,   6.5,   3.8
09-Dec-2021 17:00, 0.591,  29.1,  28.3, 1009.9, 0.032,-0.005,   68,   7.7,   4.4
09-Dec-2021 18:00, 0.696,  29.1,  28.6, 1010.8, 0.052, 0.019,   57,   8.2,   3.0
09-Dec-2021 19:00, 0.848,  29.1,  29.2, 1011.2, 0.054, 0.030,   63,   8.0,   3.7
09-Dec-2021 20:00, 1.027,  29.1,  29.9, 1011.5, 0.053, 0.033,   57,   7.7,   2.6
09-Dec-2021 21:00, 1.197,  29.2,  29.6, 1011.8, 0.053, 0.036,   62,   7.4,   3.0
09-Dec-2021 22:00, 1.307,  29.2,  29.8, 1011.5, 0.043, 0.029,   74,   6.7,   3.1
09-Dec-2021 23:00, 1.360,  29.2,  29.8, 1010.9, 0.054, 0.035,   79,   6.7,   2.5
10-Dec-2021 00:00, 1.314,  29.2,  30.5, 1010.6, 0.055, 0.032,   72,   5.4,   1.6
10-Dec-2021 01:00, 1.181,  29.2,  30.0, 1009.8, 0.047, 0.020,   81,   3.9,   0.4
10-Dec-2021 02:00, 1.005,  29.2,  29.5, 1009.2, 0.037, 0.002,  104,   3.3,   1.0
10-Dec-2021 03:00, 0.843,  29.2,  29.2, 1008.8, 0.037,-0.004,  113,   2.8,   0.4
10-Dec-2021 04:00, 0.733,  29.1,  29.2, 1008.7, 0.041,-0.004,  106,   2.8,   1.1
10-Dec-2021 05:00, 0.695,  29.1,  28.8, 1009.2, 0.040,-0.005,   70,   3.3,   1.5
10-Dec-2021 06:00, 0.746,  29.1,  28.7, 1009.6, 0.040, 0.000,   72,   3.9,   2.0
10-Dec-2021 07:00, 0.882,  29.1,  27.1, 1010.3, 0.049, 0.014,  153,   3.1,   1.7
10-Dec-2021 08:00, 1.055,  29.1,  27.0, 1010.7, 0.049, 0.020,  154,   3.2,   1.9
10-Dec-2021 09:00, 1.228,  29.1,  27.0, 1011.4, 0.048, 0.023,  156,   3.1,   1.7
10-Dec-2021 10:00, 1.376,  29.1,  27.1, 1011.9, 0.065, 0.048,  165,   3.6,   1.5
10-Dec-2021 11:00, 1.446,  29.1,  26.8, 1011.2, 0.080, 0.066,  163,   2.6,   1.9
10-Dec-2021 12:00, 1.421,  29.1,  26.5, 1010.8, 0.091, 0.071,  169,   2.4,   1.1
10-Dec-2021 13:00, 1.291,  29.1,  26.2, 1010.1, 0.084, 0.058,  154,   3.8,   2.5
10-Dec-2021 14:00, 1.082,  29.0,  26.3, 1010.0, 0.051, 0.019,  137,   4.1,   0.7
10-Dec-2021 15:00, 0.867,  29.0,  25.9, 1010.2, 0.022,-0.010,  151,   2.9,   2.0
10-Dec-2021 16:00, 0.709,  28.9,  25.9, 1010.5, 0.016,-0.014,  147,   3.2,   1.6
10-Dec-2021 17:00, 0.632,  29.0,  26.0, 1011.1, 0.026,-0.001,  158,   2.6,   1.6
10-Dec-2021 18:00, 0.632,  29.0,  28.3, 1011.9, 0.035, 0.015,   84,   6.4,   1.9
10-Dec-2021 19:00, 0.703,  29.0,  29.0, 1012.0, 0.034, 0.021,   58,   6.2,   3.3
10-Dec-2021 20:00, 0.849,  29.0,  29.9, 1012.4, 0.044, 0.032,   82,   6.6,   3.5
10-Dec-2021 21:00, 1.019,  29.1,  30.1, 1012.2, 0.044, 0.035,   67,   6.2,   3.9
10-Dec-2021 22:00, 1.185,  29.1,  29.9, 1011.9, 0.042, 0.032,   67,   5.9,   3.5
10-Dec-2021 23:00, 1.317,  29.2,  31.5, 1011.4, 0.052, 0.038,   90,   5.9,   2.2
11-Dec-2021 00:00, 1.370,  29.2,  30.5, 1010.8, 0.056, 0.037,   68,   5.1,   2.6
11-Dec-2021 01:00, 1.328,  29.3,  31.1, 1010.2, 0.055, 0.030,   66,   4.8,   2.7
11-Dec-2021 02:00, 1.189,  29.5,  30.9, 1009.7, 0.035, 0.004,   79,   5.0,   2.6
11-Dec-2021 03:00, 1.003,  29.7,  30.3, 1009.6, 0.013,-0.023,   73,   4.8,   2.4
11-Dec-2021 04:00, 0.839,  29.7,  30.4, 1009.7, 0.010,-0.027,   78,   5.5,   2.8
11-Dec-2021 05:00, 0.736,  29.6,  29.3, 1010.3, 0.023,-0.012,   71,   5.5,   3.0
11-Dec-2021 06:00, 0.699,  29.5,  29.2, 1010.9, 0.029, 0.000,   81,   5.4,   2.0
11-Dec-2021 07:00, 0.732,  29.5,  28.4, 1012.0, 0.022, 0.000,  122,   5.5,   0.5
11-Dec-2021 08:00, 0.846,  29.4,  27.3, 1012.3, 0.022, 0.011,  150,   3.5,   1.5
11-Dec-2021 09:00, 1.014,  29.3,  27.2, 1012.4, 0.033, 0.024,  162,   2.9,   2.1
11-Dec-2021 10:00, 1.194,  29.3,  27.2, 1012.5, 0.050, 0.042,  126,   3.1,   1.3
11-Dec-2021 11:00, 1.342,  29.3,  27.2, 1011.9, 0.070, 0.063,  160,   2.6,   1.6
11-Dec-2021 12:00, 1.398,  29.3,  26.5, 1011.0, 0.069, 0.055,  158,   3.5,   2.0
11-Dec-2021 13:00, 1.373,  29.3,  26.5, 1010.2, 0.072, 0.049,  155,   3.8,   2.4
11-Dec-2021 14:00, 1.273,  29.3,  26.3, 1009.8, 0.080, 0.049,  154,   3.1,   1.9
11-Dec-2021 15:00, 1.092,  29.3,  26.2, 1009.8, 0.061, 0.027,  148,   3.4,   2.4
11-Dec-2021 16:00, 0.895,  29.3,  26.0, 1010.0, 0.037, 0.003,  156,   3.3,   1.7
11-Dec-2021 17:00, 0.742,  29.3,  25.8, 1010.6, 0.027,-0.004,  154,   3.2,   1.5
11-Dec-2021 18:00, 0.666,  29.3,  26.9, 1011.1, 0.036, 0.010,  154,   2.8,   1.5
11-Dec-2021 19:00, 0.665,  29.3,  29.1, 1011.7, 0.043, 0.022,   83,   3.0,   1.6
11-Dec-2021 20:00, 0.743,  29.2,  29.8, 1012.0, 0.052, 0.037,   90,   4.4,   2.0
11-Dec-2021 21:00, 0.895,  29.3,  30.9, 1011.6, 0.069, 0.056,   87,   5.6,   2.7
11-Dec-2021 22:00, 1.072,  29.4,  31.3, 1011.0, 0.074, 0.057,   83,   7.3,   3.0
11-Dec-2021 23:00, 1.246,  29.4,  29.4, 1010.5, 0.079, 0.056,  158,   7.3,   4.0
12-Dec-2021 00:00, 1.369,  29.4,  31.6, 1010.0, 0.080, 0.053,   85,   6.1,   1.7
12-Dec-2021 01:00, 1.418,  29.5,  31.1, 1009.2, 0.086, 0.052,   68,   6.7,   4.3
12-Dec-2021 02:00, 1.357,  29.5,  29.6, 1009.5, 0.072, 0.032,   69,   7.2,   3.3
12-Dec-2021 03:00, 1.211,  29.6,  28.7, 1009.2, 0.052, 0.015,  142,   5.5,   2.2
12-Dec-2021 04:00, 1.021,  29.7,  26.5, 1008.8, 0.029,-0.012,  151,   8.8,   3.9
12-Dec-2021 05:00, 0.853,  29.7,  28.4, 1009.6, 0.023,-0.020,  166,   5.5,   0.7
12-Dec-2021 06:00, 0.740,  29.6,  27.8, 1009.8, 0.026,-0.011,  104,   5.7,   0.6
12-Dec-2021 07:00, 0.703,  29.6,  26.1, 1010.4, 0.034, 0.000,  148,   3.5,   1.7
12-Dec-2021 08:00, 0.744,  29.5,  26.2, 1010.8, 0.037, 0.009,  156,   4.5,   1.4
12-Dec-2021 09:00, 0.853,  29.5,  25.6, 1011.2, 0.036, 0.013,  151,   2.8,   1.8
12-Dec-2021 10:00, 1.034,  29.5,  26.1, 1011.2, 0.064, 0.044,  136,   6.8,   2.2
12-Dec-2021 11:00, 1.213,  29.5,  25.3, 1010.7, 0.084, 0.063,  148,   3.3,   1.8
12-Dec-2021 12:00, 1.336,  29.5,  24.9, 1010.0, 0.084, 0.058,  151,   2.8,   1.7
12-Dec-2021 13:00, 1.393,  29.5,  25.1, 1009.3, 0.084, 0.051,  152,   2.8,   1.7
12-Dec-2021 14:00, 1.347,  29.5,  25.1, 1008.7, 0.067, 0.027,  153,   3.2,   1.9
12-Dec-2021 15:00, 1.216,  29.4,  24.9, 1008.7, 0.043,-0.002,  151,   3.4,   2.0
12-Dec-2021 16:00, 1.045,  29.4,  24.7, 1009.0, 0.028,-0.017,  146,   3.5,   2.3
12-Dec-2021 17:00, 0.881,  29.4,  24.8, 1009.4, 0.032,-0.010,  149,   3.5,   1.9
12-Dec-2021 18:00, 0.762,  29.4,  25.9, 1009.8, 0.049, 0.011,  154,   3.2,   1.2
12-Dec-2021 19:00, 0.694,  29.4,  28.3, 1009.9, 0.056, 0.022,  104,   5.6,   1.6
12-Dec-2021 20:00, 0.694,  29.4,  29.2, 1010.1, 0.055, 0.022,   96,   6.6,   2.1
12-Dec-2021 21:00, 0.768,  29.4,  30.2, 1009.9, 0.048, 0.017,   82,   7.2,   3.6
12-Dec-2021 22:00, 0.911,  29.5,  31.1, 1009.5, 0.044, 0.010,   68,   6.9,   3.0
12-Dec-2021 23:00, 1.098,  29.4,  28.5, 1009.3, 0.053, 0.016,   94,   7.4,   2.7
13-Dec-2021 00:00, 1.278,  29.5,  29.2, 1008.5, 0.065, 0.025,   70,   7.3,   2.4
13-Dec-2021 01:00, 1.388,  29.5,  28.1, 1008.3, 0.063, 0.016,  140,   6.8,   2.0
13-Dec-2021 02:00, 1.400,  29.5,  29.7, 1007.7, 0.049,-0.001,   99,   5.2,   2.1
13-Dec-2021 03:00, 1.320,  29.5,  26.6, 1007.9, 0.036,-0.020,   40,   8.7,   5.2
13-Dec-2021 04:00, 1.163,  29.4,  23.3, 1008.8, 0.019,-0.033,  132,  10.4,   3.2
13-Dec-2021 05:00, 0.997,  29.5,  24.4, 1008.3, 0.027,-0.017,  209,   4.4,   2.7
13-Dec-2021 06:00, 0.847,  29.5,  25.4, 1008.5, 0.039,-0.010,  162,   3.2,   2.1
13-Dec-2021 07:00, 0.735,  29.5,  25.1, 1009.1, 0.039,-0.007,  146,   4.4,   2.8
13-Dec-2021 08:00, 0.692,  29.4,  24.9, 1009.4, 0.034,-0.007,  151,   5.1,   1.7
13-Dec-2021 09:00, 0.731,  29.4,  25.1, 1009.6, 0.028,-0.011,  157,   3.2,   1.6
13-Dec-2021 10:00, 0.852,  29.4,  24.8, 1009.8, 0.034,-0.002,  147,   3.1,   1.4
13-Dec-2021 11:00, 1.019,  29.4,  24.9, 1009.4, 0.043, 0.009,  149,   3.9,   2.2
13-Dec-2021 12:00, 1.195,  29.4,  24.8, 1008.6, 0.060, 0.022,  164,   3.1,   1.0
13-Dec-2021 13:00, 1.327,  29.4,  24.7, 1007.7, 0.075, 0.027,  161,   3.7,   2.4
13-Dec-2021 14:00, 1.378,  29.4,  24.1, 1007.4, 0.081, 0.026,  174,   3.7,   0.9
13-Dec-2021 15:00, 1.326,  29.4,  24.3, 1007.2, 0.068, 0.010,  168,   2.9,   1.7
13-Dec-2021 16:00, 1.175,  29.3,  23.7, 1007.7, 0.032,-0.028,  180,   3.1,   0.9
13-Dec-2021 17:00, 0.990,  29.3,  23.9, 1008.7, 0.007,-0.047,  173,   2.3,   1.2
13-Dec-2021 18:00, 0.834,  29.2,  25.0, 1009.6, 0.015,-0.029,  158,   2.8,   1.7
13-Dec-2021 19:00, 0.727,  29.2,  27.3, 1009.9, 0.034,-0.002,  156,   3.4,   1.9
13-Dec-2021 20:00, 0.678,  29.1,  28.7, 1009.8, 0.044, 0.010,   85,   4.4,   1.6
13-Dec-2021 21:00, 0.703,  29.2,  30.2, 1009.8, 0.045, 0.011,   63,   4.3,   2.0
13-Dec-2021 22:00, 0.809,  29.3,  30.5, 1009.5, 0.047, 0.012,   45,   4.6,   2.5
13-Dec-2021 23:00, 0.980,  29.4,  28.7, 1009.0, 0.054, 0.017,   80,   4.5,   1.6
14-Dec-2021 00:00, 1.179,  29.3,  29.9, 1008.2, 0.067, 0.023,   66,   3.8,   2.5
14-Dec-2021 01:00, 1.344,  29.3,  30.5, 1007.8, 0.074, 0.024,   42,   4.3,   2.1
14-Dec-2021 02:00, 1.438,  29.3,  30.1, 1007.1, 0.079, 0.024,   48,   4.4,   2.5
14-Dec-2021 03:00, 1.423,  29.4,  29.0, 1007.1, 0.065, 0.004,   53,   4.4,   1.6
14-Dec-2021 04:00, 1.323,  29.5,  29.8, 1007.2, 0.057,-0.004,   78,   4.3,   2.5
14-Dec-2021 05:00, 1.159,  29.5,  29.2, 1007.7, 0.051,-0.008,   84,   5.0,   1.9
14-Dec-2021 06:00, 0.974,  29.5,  28.5, 1008.5, 0.049,-0.005,  140,   4.7,   1.6
14-Dec-2021 07:00, 0.825,  29.4,  27.4, 1009.1, 0.060, 0.013,  148,   3.4,   1.4
14-Dec-2021 08:00, 0.725,  29.5,  26.6, 1009.7, 0.061, 0.021,  132,   3.7,   1.1
14-Dec-2021 09:00, 0.690,  29.5,  26.0, 1009.7, 0.047, 0.012,  156,   3.5,   2.0
14-Dec-2021 10:00, 0.749,  29.4,  25.6, 1010.0, 0.044, 0.009,   75,   9.2,   5.0
14-Dec-2021 11:00, 0.885,  29.4,  24.9, 1009.6, 0.049, 0.017,  160,   7.0,   1.2
14-Dec-2021 12:00, 1.049,  29.4,  24.5, 1009.1, 0.049, 0.012,  160,   2.5,   0.5
14-Dec-2021 13:00, 1.210,  29.4,  24.3, 1008.8, 0.054, 0.012,  176,   2.0,   1.2
14-Dec-2021 14:00, 1.323,  29.4,  25.6, 1008.8, 0.062, 0.018,   31,   5.8,   2.8
14-Dec-2021 15:00, 1.350,  29.3,  24.0, 1008.9, 0.062, 0.018,  141,   7.4,   1.9
14-Dec-2021 16:00, 1.310,  29.3,  23.8, 1008.5, 0.082, 0.038,  191,   4.5,   0.8
14-Dec-2021 17:00, 1.180,  29.3,  23.4, 1008.6, 0.082, 0.035,  152,   3.3,   1.7
14-Dec-2021 18:00, 1.006,  29.3,  25.2, 1009.7, 0.076, 0.031,  168,   3.5,   0.2
14-Dec-2021 19:00, 0.836,  29.3,  27.2, 1010.3, 0.066, 0.032,  116,   2.5,   1.2
14-Dec-2021 20:00, 0.707,  29.2,  29.0, 1009.9, 0.044, 0.015,   92,   6.0,   2.5
14-Dec-2021 21:00, 0.653,  29.3,  30.3, 1010.1, 0.021,-0.012,   82,   5.8,   2.6
14-Dec-2021 22:00, 0.713,  29.4,  30.1, 1010.1, 0.023,-0.008,   56,   6.8,   2.6
14-Dec-2021 23:00, 0.874,  29.4,  30.9, 1009.5, 0.051, 0.019,   51,   6.6,   2.6
15-Dec-2021 00:00, 1.060,  29.4,  29.4, 1009.1, 0.055, 0.018,   62,   5.9,   1.6
15-Dec-2021 01:00, 1.239,  29.9,  26.4, 1008.9, 0.051, 0.010,   58,   8.0,   1.5
15-Dec-2021 02:00, 1.375,  29.5,  29.0, 1008.5, 0.049, 0.006,   73,   4.7,   2.1
15-Dec-2021 03:00, 1.428,  29.7,  29.0, 1008.2, 0.045,-0.003,   71,   3.2,   1.0
15-Dec-2021 04:00, 1.399,  29.7,  28.6, 1008.6, 0.051, 0.002,   84,   3.8,   0.7
15-Dec-2021 05:00, 1.293,  29.6,  28.4, 1009.0, 0.067, 0.021,   62,   3.7,   2.1
15-Dec-2021 06:00, 1.103,  29.6,  24.5, 1009.8, 0.055, 0.013,  152,   9.2,   2.7
15-Dec-2021 07:00, 0.903,  29.6,  24.7, 1010.1, 0.043, 0.009,  121,   5.2,   0.7
15-Dec-2021 08:00, 0.734,  29.6,  25.1, 1010.6, 0.026,-0.004,  173,   2.8,   1.2
15-Dec-2021 09:00, 0.635,  29.6,  24.9, 1010.9, 0.009,-0.017,  188,   1.9,   0.5
15-Dec-2021 10:00, 0.636,  29.6,  25.0, 1011.4, 0.005,-0.018,  169,   4.8,   1.5
15-Dec-2021 11:00, 0.727,  29.5,  24.9, 1011.3, 0.007,-0.010,  177,   3.1,   1.0
15-Dec-2021 12:00, 0.886,  29.6,  24.5, 1010.0, 0.017,-0.003,  164,   2.7,   1.0
15-Dec-2021 13:00, 1.071,  29.6,  25.1, 1009.3, 0.030,-0.003,  357,   2.9,   0.3
15-Dec-2021 14:00, 1.232,  29.6,  24.6, 1009.3, 0.044, 0.005,  249,   3.8,   1.4
15-Dec-2021 15:00, 1.306,  29.6,  24.9, 1009.2, 0.034,-0.006,  188,   3.1,   1.8
15-Dec-2021 16:00, 1.305,  29.5,  24.1, 1009.8, 0.033,-0.006,  296,   8.1,   1.8
15-Dec-2021 17:00, 1.212,  29.5,  22.9, 1010.0, 0.027,-0.007,  174,   5.6,   1.6
15-Dec-2021 18:00, 1.048,  29.4,  23.3, 1011.5, 0.013,-0.018,   76,  11.0,   4.8
15-Dec-2021 19:00, 0.881,  29.4,  23.6, 1011.5, 0.020, 0.003,  101,   8.2,   2.6
15-Dec-2021 20:00, 0.732,  29.4,  26.3, 1010.6, 0.017,-0.001,  307,   5.7,   0.1
15-Dec-2021 21:00, 0.648,  29.5,  29.5, 1010.7, 0.013,-0.014,   58,   3.5,   1.6
15-Dec-2021 22:00, 0.650,  29.4,  28.7, 1010.8, 0.005,-0.019,  115,   4.4,   2.3
15-Dec-2021 23:00, 0.754,  29.4,  29.4, 1009.5, 0.014,-0.012,   98,   5.4,   1.7
16-Dec-2021 00:00, 0.914,  29.5,  30.2, 1009.3, 0.013,-0.024,   57,   6.2,   2.7
16-Dec-2021 01:00, 1.094,  29.6,  30.7, 1008.6, 0.003,-0.037,   66,   6.7,   2.8
16-Dec-2021 02:00, 1.269,  29.5,  29.7, 1008.3, 0.007,-0.039,   67,   6.4,   3.0
16-Dec-2021 03:00, 1.385,  29.4,  25.3, 1008.4, 0.016,-0.034,   83,  11.2,   1.3
16-Dec-2021 04:00, 1.414,  29.5,  25.7, 1008.5, 0.025,-0.022,   58,   5.6,   1.0
16-Dec-2021 05:00, 1.359,  29.5,  26.9, 1008.6, 0.044,-0.004,  164,   6.9,   1.8
16-Dec-2021 06:00, 1.211,  29.5,  25.4, 1009.6, 0.047, 0.002,  118,   7.0,   1.3
16-Dec-2021 07:00, 1.009,  29.6,  27.8, 1009.8, 0.039, 0.003,   79,   6.0,   2.7
16-Dec-2021 08:00, 0.828,  29.6,  28.2, 1010.7, 0.046, 0.012,   71,   8.4,   3.7
16-Dec-2021 09:00, 0.688,  29.6,  24.2, 1011.5, 0.041, 0.017,   60,  10.4,   3.7
16-Dec-2021 10:00, 0.620,  29.7,  24.8, 1011.6, 0.025, 0.009,  161,   3.7,   1.4
16-Dec-2021 11:00, 0.660,  29.7,  24.8, 1011.1, 0.027, 0.010,  115,   1.9,   0.9
16-Dec-2021 12:00, 0.766,  29.6,  26.8, 1010.6, 0.015,-0.006,   62,   7.9,   3.1
16-Dec-2021 13:00, 0.933,  29.7,  25.5, 1009.9, 0.016,-0.011,  162,   6.6,   1.4
16-Dec-2021 14:00, 1.112,  29.7,  24.8, 1009.8, 0.022,-0.012,  147,   3.8,   1.3
16-Dec-2021 15:00, 1.260,  29.6,  24.6, 1009.3, 0.039, 0.004,  150,   4.1,   1.4
16-Dec-2021 16:00, 1.319,  29.6,  25.3, 1009.3, 0.043, 0.004,  115,   4.6,   1.9
16-Dec-2021 17:00, 1.281,  29.6,  24.9, 1009.8, 0.040, 0.000,  151,   4.6,   1.9
16-Dec-2021 18:00, 1.162,  29.5,  26.5, 1010.7, 0.038, 0.004,  118,   4.4,   1.4
16-Dec-2021 19:00, 0.995,  29.6,  26.3, 1011.2, 0.038, 0.014,   59,   9.0,   4.0
16-Dec-2021 20:00, 0.832,  29.6,  27.6, 1011.3, 0.046, 0.026,  100,   8.5,   2.3
16-Dec-2021 21:00, 0.719,  29.4,  28.5, 1011.3, 0.055, 0.036,   78,   9.1,   3.9
16-Dec-2021 22:00, 0.672,  29.5,  28.8, 1011.1, 0.048, 0.029,   78,   7.8,   3.4
16-Dec-2021 23:00, 0.709,  29.5,  29.8, 1010.5, 0.032, 0.010,   84,   8.6,   3.2
17-Dec-2021 00:00, 0.831,  29.6,  27.8, 1010.5, 0.022,-0.005,   40,  11.1,   3.7
17-Dec-2021 01:00, 1.010,  29.5,  29.4, 1009.7, 0.021,-0.006,   69,   5.9,   1.9
17-Dec-2021 02:00, 1.192,  29.9,  28.4, 1009.0, 0.017,-0.019,   98,   7.8,   3.0
17-Dec-2021 03:00, 1.341,  29.7,  28.2, 1009.1, 0.018,-0.024,  104,   6.8,   2.7
17-Dec-2021 04:00, 1.414,  29.6,  29.2, 1009.2, 0.019,-0.022,   97,   6.5,   2.1
